n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
263,55.78309777905971,85.90295501227801,55.78309777905971,66.2095851645877,2968
264,58.667435823478506,85.53384478928136,58.667435823478506,68.54507868626057,2968
265,58.667435823478506,85.53384478928136,58.667435823478506,68.54507868626057,2968
266,58.667435823478506,85.53384478928136,58.667435823478506,68.54507868626057,2968
267,58.667435823478506,85.53384478928136,58.667435823478506,68.54507868626057,2968
268,58.667435823478506,85.53384478928136,58.667435823478506,68.54507868626057,2968
269,58.667435823478506,85.53384478928136,58.667435823478506,68.54507868626057,2968
270,58.667435823478506,85.53384478928136,58.667435823478506,68.54507868626057,2968
271,58.667435823478506,85.53384478928136,58.667435823478506,68.54507868626057,2968
272,58.667435823478506,85.53384478928136,58.667435823478506,68.54507868626057,2968
273,58.667435823478506,85.53384478928136,58.667435823478506,68.54507868626057,2968
274,58.667435823478506,85.53384478928136,58.667435823478506,68.54507868626057,2968
275,58.667435823478506,85.53384478928136,58.667435823478506,68.54507868626057,2968
276,58.667435823478506,85.53384478928136,58.667435823478506,68.54507868626057,2968
277,58.667435823478506,85.53384478928136,58.667435823478506,68.54507868626057,2968
278,58.667435823478506,85.53384478928136,58.667435823478506,68.54507868626057,2968
279,58.667435823478506,85.53384478928136,58.667435823478506,68.54507868626057,2968
280,58.667435823478506,85.53384478928136,58.667435823478506,68.54507868626057,2968
281,58.667435823478506,85.53384478928136,58.667435823478506,68.54507868626057,2968
282,58.667435823478506,85.53384478928136,58.667435823478506,68.54507868626057,2968
283,58.667435823478506,85.53384478928136,58.667435823478506,68.54507868626057,2968
284,58.667435823478506,85.53384478928136,58.667435823478506,68.54507868626057,2968
285,58.667435823478506,85.53384478928136,58.667435823478506,68.54507868626057,2968
286,58.667435823478506,85.53384478928136,58.667435823478506,68.54507868626057,2968
287,58.667435823478506,85.53384478928136,58.667435823478506,68.54507868626057,2968
288,58.667435823478506,85.53384478928136,58.667435823478506,68.54507868626057,2968
289,58.667435823478506,85.53384478928136,58.667435823478506,68.54507868626057,2968
290,58.667435823478506,85.53384478928136,58.667435823478506,68.54507868626057,2968
291,58.667435823478506,85.53384478928136,58.667435823478506,68.54507868626057,2968
292,58.667435823478506,85.53384478928136,58.667435823478506,68.54507868626057,2968
293,58.667435823478506,85.53384478928136,58.667435823478506,68.54507868626057,2968
294,58.667435823478506,85.53384478928136,58.667435823478506,68.54507868626057,2968
295,58.667435823478506,85.53384478928136,58.667435823478506,68.54507868626057,2968
296,58.667435823478506,85.53384478928136,58.667435823478506,68.54507868626057,2968
297,58.667435823478506,85.53384478928136,58.667435823478506,68.54507868626057,2968
298,58.667435823478506,85.53384478928136,58.667435823478506,68.54507868626057,2968
299,58.667435823478506,85.53384478928136,58.667435823478506,68.54507868626057,2968
300,58.667435823478506,85.53384478928136,58.667435823478506,68.54507868626057,2968
